pF,time
307.200012207031,551728842.722500
307.399993896484,551728842.764049
307.399993896484,551728842.805430
307.5,551728842.846570
307.5,551728842.887827
307.5,551728842.929003
307.600006103516,551728842.970274
307.700012207031,551728843.011623
307.800018310547,551728843.052882
307.800018310547,551728843.094072
307.800018310547,551728843.135488
307.800018310547,551728843.176635
307.800018310547,551728843.217566
307.800018310547,551728843.259058
307.899993896484,551728843.300370
307.800018310547,551728843.341668
307.899993896484,551728843.382721
307.899993896484,551728843.424178
307.899993896484,551728843.465177
308.100006103516,551728843.506683
308.100006103516,551728843.547936
308.200012207031,551728843.589198
308.300018310547,551728843.630414
308.200012207031,551728843.671686
308.100006103516,551728843.712594
307.800018310547,551728843.754206
307.800018310547,551728843.795408
307.700012207031,551728843.836581
307.700012207031,551728843.877832
307.899993896484,551728843.919093
307.899993896484,551728843.960077
307.700012207031,551728844.001145
307.700012207031,551728844.042578
307.700012207031,551728844.083934
307.899993896484,551728844.125347
307.899993896484,551728844.166433
307.899993896484,551728844.207527
308.0,551728844.249085
307.899993896484,551728844.290425
307.200012207031,551728844.331661
306.700012207031,551728844.372906
306.200012207031,551728844.414205
305.899993896484,551728844.455056
305.399993896484,551728844.496645
305.200012207031,551728844.538024
304.800018310547,551728844.579178
304.300018310547,551728844.620382
304.200012207031,551728844.661583
303.700012207031,551728844.702509
303.600006103516,551728844.744125
303.399993896484,551728844.785380
302.800018310547,551728844.826570
302.600006103516,551728844.867813
302.300018310547,551728844.909033
302.0,551728844.949960
301.100006103516,551728844.991580
300.399993896484,551728845.032870
300.300018310547,551728845.074049
300.0,551728845.115310
299.899993896484,551728845.156620
299.399993896484,551728845.198100
299.0,551728845.239153
299.0,551728845.280342
298.700012207031,551728845.321632
298.600006103516,551728845.362820
298.0,551728845.404124
297.800018310547,551728845.445150
297.700012207031,551728845.486541
297.700012207031,551728845.527767
297.5,551728845.569099
297.200012207031,551728845.610360
297.100006103516,551728845.651373
296.899993896484,551728845.692876
296.5,551728845.734150
295.700012207031,551728845.775319
294.899993896484,551728845.816793
294.300018310547,551728845.857869
293.899993896484,551728845.899113
293.5,551728845.940290
292.899993896484,551728845.981723
292.0,551728846.022830
291.300018310547,551728846.063959
290.800018310547,551728846.105337
290.100006103516,551728846.146708
289.700012207031,551728846.187842
289.600006103516,551728846.229020
289.0,551728846.270350
288.5,551728846.311713
288.0,551728846.352636
287.700012207031,551728846.393985
287.399993896484,551728846.435454
286.399993896484,551728846.476656
286.300018310547,551728846.517841
285.600006103516,551728846.559029
285.100006103516,551728846.600321
284.700012207031,551728846.641685
284.399993896484,551728846.682766
284.300018310547,551728846.723810
283.800018310547,551728846.765256
283.600006103516,551728846.806505
283.5,551728846.847837
283.399993896484,551728846.889080
283.200012207031,551728846.930337
283.200012207031,551728846.971566
283.399993896484,551728847.012881
283.700012207031,551728847.054075
284.200012207031,551728847.095448
284.700012207031,551728847.136708
284.899993896484,551728847.177746
285.399993896484,551728847.218958
286.100006103516,551728847.260584
287.0,551728847.301136
287.700012207031,551728847.342859
288.100006103516,551728847.384197
288.800018310547,551728847.425435
288.800018310547,551728847.472194
289.399993896484,551728847.507636
289.899993896484,551728847.549169
290.300018310547,551728847.590333
291.100006103516,551728847.631715
291.300018310547,551728847.672922
291.600006103516,551728847.713818
292.100006103516,551728847.755418
292.300018310547,551728847.796671
292.5,551728847.837915
292.899993896484,551728847.879094
293.0,551728847.920156
293.5,551728847.961335
293.899993896484,551728848.002650
294.0,551728848.044161
294.100006103516,551728848.085555
294.600006103516,551728848.126658
295.0,551728848.167898
295.399993896484,551728848.208826
295.5,551728848.250017
296.5,551728848.291578
296.899993896484,551728848.332950
297.300018310547,551728848.374112
298.0,551728848.415385
298.5,551728848.456372
298.800018310547,551728848.497675
299.0,551728848.539144
299.800018310547,551728848.580154
300.200012207031,551728848.621643
300.399993896484,551728848.662892
300.899993896484,551728848.703739
300.899993896484,551728848.745165
300.800018310547,551728848.786432
300.300018310547,551728848.827793
299.800018310547,551728848.869042
299.399993896484,551728848.910391
298.700012207031,551728848.951206
298.600006103516,551728848.992874
298.200012207031,551728849.034008
297.5,551728849.075397
297.200012207031,551728849.116184
296.300018310547,551728849.157873
296.0,551728849.199369
295.399993896484,551728849.240397
295.300018310547,551728849.281572
295.200012207031,551728849.322888
295.0,551728849.364123
295.0,551728849.405289
294.899993896484,551728849.446781
294.800018310547,551728849.487779
294.800018310547,551728849.529128
294.600006103516,551728849.570126
294.800018310547,551728849.611512
294.800018310547,551728849.652879
294.800018310547,551728849.694131
294.800018310547,551728849.735293
294.700012207031,551728849.776648
294.5,551728849.817653
294.300018310547,551728849.859045
294.0,551728849.900356
293.899993896484,551728849.941403
293.899993896484,551728849.982604
293.899993896484,551728850.024019
293.700012207031,551728850.065396
293.700012207031,551728850.106364
293.600006103516,551728850.147851
293.100006103516,551728850.189148
293.100006103516,551728850.230316
293.100006103516,551728850.271629
292.899993896484,551728850.312809
292.5,551728850.354094
292.300018310547,551728850.395365
291.899993896484,551728850.436524
291.5,551728850.477837
291.300018310547,551728850.519074
291.200012207031,551728850.560336
291.100006103516,551728850.601496
291.100006103516,551728850.642846
291.100006103516,551728850.684187
290.899993896484,551728850.725272
290.899993896484,551728850.766594
290.899993896484,551728850.807632
290.899993896484,551728850.849068
291.0,551728850.890334
291.0,551728850.931748
290.700012207031,551728850.972826
290.600006103516,551728851.013844
290.300018310547,551728851.055240
290.200012207031,551728851.096495
290.0,551728851.137773
290.0,551728851.178959
290.0,551728851.219985
290.200012207031,551728851.261642
290.200012207031,551728851.302950
290.399993896484,551728851.344148
290.600006103516,551728851.385429
291.0,551728851.426786
291.200012207031,551728851.467989
291.300018310547,551728851.509138
291.399993896484,551728851.550390
291.600006103516,551728851.591668
291.700012207031,551728851.633037
291.899993896484,551728851.674038
292.300018310547,551728851.715181
292.5,551728851.756667
292.899993896484,551728851.797908
293.200012207031,551728851.838767
293.600006103516,551728851.880411
294.200012207031,551728851.921429
294.300018310547,551728851.962678
294.899993896484,551728852.004066
295.200012207031,551728852.045428
295.600006103516,551728852.086678
295.899993896484,551728852.127851
296.200012207031,551728852.169154
296.399993896484,551728852.210041
296.5,551728852.251641
297.0,551728852.292349
297.399993896484,551728852.334095
297.399993896484,551728852.375397
297.800018310547,551728852.416803
298.0,551728852.457497
298.100006103516,551728852.499150
298.0,551728852.540342
297.800018310547,551728852.581582
297.600006103516,551728852.622882
297.5,551728852.664211
297.0,551728852.704992
296.899993896484,551728852.746402
296.0,551728852.787864
295.399993896484,551728852.829128
295.0,551728852.870384
294.700012207031,551728852.911635
294.5,551728852.952364
294.399993896484,551728852.994041
294.5,551728853.035533
294.5,551728853.076642
294.5,551728853.117893
294.5,551728853.159265
294.5,551728853.200808
294.399993896484,551728853.241235
294.300018310547,551728853.282818
294.200012207031,551728853.324082
294.0,551728853.365266
293.899993896484,551728853.406543
293.700012207031,551728853.447813
293.300018310547,551728853.488888
293.300018310547,551728853.530230
293.300018310547,551728853.571626
293.200012207031,551728853.612851
292.899993896484,551728853.653818
292.700012207031,551728853.695014
292.600006103516,551728853.736618
292.399993896484,551728853.777851
292.399993896484,551728853.819107
292.399993896484,551728853.860181
292.200012207031,551728853.901581
292.200012207031,551728853.942773
291.899993896484,551728853.984037
291.300018310547,551728854.025130
291.0,551728854.066599
291.0,551728854.107864
291.0,551728854.149088
290.899993896484,551728854.190469
290.899993896484,551728854.231602
291.0,551728854.272857
291.0,551728854.313546
291.100006103516,551728854.355477
291.100006103516,551728854.396617
291.100006103516,551728854.437820
291.100006103516,551728854.479020
291.100006103516,551728854.520453
291.200012207031,551728854.561707
291.200012207031,551728854.602837
291.200012207031,551728854.644117
291.200012207031,551728854.685456
291.200012207031,551728854.726592
291.200012207031,551728854.767786
291.200012207031,551728854.809144
291.300018310547,551728854.850346
291.5,551728854.891521
291.800018310547,551728854.932783
292.100006103516,551728854.974022
292.5,551728855.015444
292.700012207031,551728855.056573
293.100006103516,551728855.097717
293.399993896484,551728855.138926
293.5,551728855.180391
293.5,551728855.221581
293.700012207031,551728855.262869
294.300018310547,551728855.304059
294.5,551728855.345461
295.100006103516,551728855.386704
295.399993896484,551728855.427861
295.800018310547,551728855.469194
296.0,551728855.510458
296.300018310547,551728855.551698
296.700012207031,551728855.592940
297.0,551728855.634176
297.200012207031,551728855.675357
297.399993896484,551728855.716570
297.600006103516,551728855.757871
298.0,551728855.799190
298.0,551728855.840359
298.300018310547,551728855.881628
298.300018310547,551728855.922844
298.700012207031,551728855.963933
298.700012207031,551728856.005437
298.399993896484,551728856.046687
298.0,551728856.087928
297.700012207031,551728856.129231
297.0,551728856.170412
296.899993896484,551728856.211343
296.300018310547,551728856.252677
296.100006103516,551728856.294165
295.600006103516,551728856.334913
295.100006103516,551728856.376582
294.5,551728856.417843
294.399993896484,551728856.458886
294.0,551728856.500343
294.0,551728856.541389
294.0,551728856.582863
294.100006103516,551728856.624157
294.100006103516,551728856.665357
294.100006103516,551728856.706363
294.100006103516,551728856.747719
294.100006103516,551728856.789069
294.100006103516,551728856.830393
294.300018310547,551728856.871581
294.200012207031,551728856.912916
294.200012207031,551728856.953691
293.800018310547,551728856.995531
293.300018310547,551728857.036644
293.200012207031,551728857.077780
293.200012207031,551728857.119130
293.100006103516,551728857.160349
292.899993896484,551728857.201401
292.800018310547,551728857.242868
292.800018310547,551728857.284048
292.700012207031,551728857.325301
292.700012207031,551728857.366610
292.700012207031,551728857.408000
292.399993896484,551728857.449243
292.399993896484,551728857.490386
292.300018310547,551728857.531418
291.800018310547,551728857.572859
291.700012207031,551728857.614121
291.300018310547,551728857.655390
291.100006103516,551728857.696700
291.100006103516,551728857.737890
291.100006103516,551728857.779027
291.200012207031,551728857.820479
291.200012207031,551728857.861570
291.200012207031,551728857.902801
291.200012207031,551728857.944003
