pF,time
262.700012207031,543696249.909810
262.800018310547,543696249.951171
262.800018310547,543696249.992246
262.899993896484,543696250.033514
263.100006103516,543696250.074798
263.200012207031,543696250.115732
263.600006103516,543696250.157220
263.800018310547,543696250.239881
264.300018310547,543696250.239973
264.300018310547,543696250.281159
264.399993896484,543696250.322313
264.600006103516,543696250.363548
265.0,543696250.404760
265.399993896484,543696250.446322
265.899993896484,543696250.487236
265.899993896484,543696250.528599
265.899993896484,543696250.569608
266.0,543696250.611167
266.0,543696250.652079
265.700012207031,543696250.693490
265.600006103516,543696250.734807
265.300018310547,543696250.775948
265.100006103516,543696250.817348
265.0,543696250.858598
264.899993896484,543696250.899755
264.700012207031,543696250.941076
264.600006103516,543696250.982079
264.700012207031,543696251.023401
264.800018310547,543696251.064666
264.800018310547,543696251.106105
265.0,543696251.146986
264.800018310547,543696251.188511
264.800018310547,543696251.229911
264.800018310547,543696251.271214
264.700012207031,543696251.312342
264.5,543696251.353613
264.300018310547,543696251.394854
264.300018310547,543696251.436118
264.700012207031,543696251.477179
264.899993896484,543696251.518285
264.899993896484,543696251.559836
264.700012207031,543696251.601097
264.200012207031,543696251.642391
263.899993896484,543696251.683568
263.800018310547,543696251.724942
263.600006103516,543696251.766110
263.0,543696251.807178
262.800018310547,543696251.848581
262.5,543696251.889834
262.399993896484,543696251.931084
262.300018310547,543696251.972199
261.899993896484,543696252.013649
261.600006103516,543696252.054877
261.200012207031,543696252.096132
261.100006103516,543696252.137255
261.0,543696252.178519
260.800018310547,543696252.219809
260.600006103516,543696252.261061
260.600006103516,543696252.302362
260.600006103516,543696252.343587
260.700012207031,543696252.384892
260.899993896484,543696252.425995
260.899993896484,543696252.467296
260.899993896484,543696252.508238
260.800018310547,543696252.549819
260.800018310547,543696252.590959
260.800018310547,543696252.632378
260.800018310547,543696252.673540
260.800018310547,543696252.714845
260.399993896484,543696252.756010
260.399993896484,543696252.797353
260.200012207031,543696252.838552
260.200012207031,543696252.879803
259.700012207031,543696252.921111
259.700012207031,543696252.962295
259.700012207031,543696253.003540
259.600006103516,543696253.044865
259.399993896484,543696253.086032
259.100006103516,543696253.127361
259.0,543696253.168611
258.399993896484,543696253.209852
258.300018310547,543696253.251247
258.100006103516,543696253.292324
258.100006103516,543696253.333461
258.0,543696253.374750
258.0,543696253.416015
257.700012207031,543696253.457464
257.700012207031,543696253.498465
257.5,543696253.539851
257.399993896484,543696253.581089
257.300018310547,543696253.622210
257.300018310547,543696253.663591
257.200012207031,543696253.704779
257.100006103516,543696253.745764
257.100006103516,543696253.787271
257.100006103516,543696253.828512
257.399993896484,543696253.869961
257.399993896484,543696253.910925
257.200012207031,543696253.952096
257.200012207031,543696253.993342
257.200012207031,543696254.034586
257.100006103516,543696254.075985
257.100006103516,543696254.117269
256.800018310547,543696254.158140
256.800018310547,543696254.199842
256.800018310547,543696254.241221
256.800018310547,543696254.282483
256.800018310547,543696254.323610
256.800018310547,543696254.364705
256.700012207031,543696254.406062
256.700012207031,543696254.447239
257.399993896484,543696254.488495
257.5,543696254.529639
258.700012207031,543696254.570928
259.399993896484,543696254.611990
260.0,543696254.653494
260.5,543696254.694699
260.800018310547,543696254.736182
261.399993896484,543696254.777543
261.800018310547,543696254.818491
262.5,543696254.859767
262.800018310547,543696254.901010
263.100006103516,543696254.942244
263.200012207031,543696254.983546
263.5,543696255.024988
264.0,543696255.066303
264.300018310547,543696255.107224
264.300018310547,543696255.148483
264.399993896484,543696255.189936
264.5,543696255.230820
264.600006103516,543696255.272225
264.600006103516,543696255.313580
264.600006103516,543696255.354864
264.600006103516,543696255.396176
264.600006103516,543696255.437432
264.600006103516,543696255.478689
264.600006103516,543696255.519866
264.600006103516,543696255.561093
264.600006103516,543696255.602462
264.600006103516,543696255.643589
264.5,543696255.684832
264.399993896484,543696255.726318
264.300018310547,543696255.767420
264.300018310547,543696255.808593
264.100006103516,543696255.849827
264.100006103516,543696255.891096
264.0,543696255.932341
264.100006103516,543696255.973658
264.100006103516,543696256.014893
264.100006103516,543696256.056259
264.100006103516,543696256.097303
264.100006103516,543696256.138617
264.100006103516,543696256.179788
264.0,543696256.221028
264.0,543696256.262375
264.0,543696256.303581
263.899993896484,543696256.344749
263.899993896484,543696256.386080
263.899993896484,543696256.427269
263.800018310547,543696256.468572
263.600006103516,543696256.509492
263.5,543696256.551000
263.5,543696256.592317
263.399993896484,543696256.633493
263.200012207031,543696256.674441
263.200012207031,543696256.715898
263.200012207031,543696256.757353
263.5,543696256.798757
263.200012207031,543696256.839453
263.399993896484,543696256.881049
263.100006103516,543696256.922212
263.200012207031,543696256.963875
263.100006103516,543696257.004869
262.899993896484,543696257.046265
262.800018310547,543696257.086963
262.800018310547,543696257.128484
262.700012207031,543696257.169834
262.5,543696257.211050
262.5,543696257.252288
262.5,543696257.293774
262.399993896484,543696257.334849
262.300018310547,543696257.376033
261.899993896484,543696257.417317
261.800018310547,543696257.458026
261.700012207031,543696257.499635
261.700012207031,543696257.540647
261.700012207031,543696257.582497
261.600006103516,543696257.623500
261.399993896484,543696257.664850
261.300018310547,543696257.706255
261.200012207031,543696257.747245
261.100006103516,543696257.788634
261.200012207031,543696257.829731
261.200012207031,543696257.871021
261.399993896484,543696257.912200
261.200012207031,543696257.953368
261.0,543696257.994539
261.0,543696258.036094
261.100006103516,543696258.077274
261.100006103516,543696258.118592
261.0,543696258.159844
261.0,543696258.201101
260.899993896484,543696258.242232
261.0,543696258.283561
261.300018310547,543696258.324925
261.399993896484,543696258.366016
261.600006103516,543696258.407239
261.800018310547,543696258.448556
262.100006103516,543696258.489845
262.300018310547,543696258.530865
262.5,543696258.572259
262.600006103516,543696258.613569
262.800018310547,543696258.654946
263.399993896484,543696258.695997
263.399993896484,543696258.737284
263.600006103516,543696258.778322
263.600006103516,543696258.819917
263.899993896484,543696258.860994
264.100006103516,543696258.902357
264.300018310547,543696258.943660
264.5,543696258.984988
264.5,543696259.025935
264.700012207031,543696259.067088
265.0,543696259.108329
265.100006103516,543696259.149931
265.0,543696259.191017
265.100006103516,543696259.232372
265.100006103516,543696259.273479
265.100006103516,543696259.314869
265.100006103516,543696259.356014
265.200012207031,543696259.397425
265.700012207031,543696259.438596
265.899993896484,543696259.479710
265.899993896484,543696259.521172
265.700012207031,543696259.562342
265.700012207031,543696259.603550
264.800018310547,543696259.644809
263.700012207031,543696259.686270
261.899993896484,543696259.727353
261.0,543696259.768677
260.0,543696259.809835
259.5,543696259.851107
259.399993896484,543696259.892317
259.0,543696259.933533
258.700012207031,543696259.975058
257.899993896484,543696260.016112
257.600006103516,543696260.057344
257.399993896484,543696260.098428
257.300018310547,543696260.139833
257.100006103516,543696260.181148
256.800018310547,543696260.222190
256.200012207031,543696260.263518
255.5,543696260.304455
254.5,543696260.345936
254.300003051758,543696260.387399
253.600006103516,543696260.428575
252.800003051758,543696260.469829
252.600006103516,543696260.511044
252.300003051758,543696260.552303
252.199996948242,543696260.593563
252.0,543696260.634686
251.800003051758,543696260.676133
251.5,543696260.717305
250.600006103516,543696260.758611
250.600006103516,543696260.799657
250.600006103516,543696260.841259
250.5,543696260.882357
250.199996948242,543696260.923569
250.5,543696260.964455
250.699996948242,543696261.006168
250.699996948242,543696261.047356
250.300003051758,543696261.088574
250.300003051758,543696261.130007
250.199996948242,543696261.171254
250.199996948242,543696261.212318
250.199996948242,543696261.253663
250.400009155273,543696261.294804
250.5,543696261.336198
250.5,543696261.377305
250.699996948242,543696261.418562
251.0,543696261.459792
251.0,543696261.501119
250.800003051758,543696261.542339
250.800003051758,543696261.583560
251.0,543696261.624754
251.100006103516,543696261.666238
251.0,543696261.707274
251.0,543696261.748534
251.0,543696261.789793
251.100006103516,543696261.830957
251.199996948242,543696261.871854
251.300003051758,543696261.913555
251.300003051758,543696261.954795
251.600006103516,543696261.995886
251.900009155273,543696262.037282
251.900009155273,543696262.078380
251.600006103516,543696262.119853
251.400009155273,543696262.161117
251.199996948242,543696262.202113
251.100006103516,543696262.243632
251.100006103516,543696262.284593
251.0,543696262.325984
251.0,543696262.367326
252.0,543696262.408574
254.0,543696262.449632
256.0,543696262.490970
256.800018310547,543696262.532330
257.200012207031,543696262.573532
257.200012207031,543696262.614534
257.200012207031,543696262.655869
256.100006103516,543696262.697210
255.699996948242,543696262.738850
255.699996948242,543696262.779750
255.699996948242,543696262.821193
255.100006103516,543696262.862139
254.600006103516,543696262.903527
254.600006103516,543696262.944907
254.600006103516,543696262.986041
254.300003051758,543696263.027296
254.0,543696263.068338
253.900009155273,543696263.109600
253.900009155273,543696263.151143
253.5,543696263.192267
253.5,543696263.233722
253.800003051758,543696263.274723
254.0,543696263.316139
254.800003051758,543696263.357360
255.100006103516,543696263.398615
255.100006103516,543696263.439918
255.100006103516,543696263.481166
254.900009155273,543696263.521932
254.900009155273,543696263.563119
255.900009155273,543696263.604809
256.700012207031,543696263.645977
257.899993896484,543696263.687518
259.0,543696263.728452
259.899993896484,543696263.769932
260.100006103516,543696263.810951
260.100006103516,543696263.852497
260.399993896484,543696263.893653
260.700012207031,543696263.934883
261.300018310547,543696263.975754
261.600006103516,543696264.017423
261.800018310547,543696264.058539
262.300018310547,543696264.099903
263.0,543696264.141254
263.399993896484,543696264.182192
263.800018310547,543696264.223555
263.899993896484,543696264.264920
263.899993896484,543696264.306152
264.100006103516,543696264.347339
264.399993896484,543696264.388645
264.399993896484,543696264.429823
264.5,543696264.471171
264.700012207031,543696264.512391
265.0,543696264.553611
265.300018310547,543696264.594823
265.300018310547,543696264.636066
265.600006103516,543696264.677494
265.800018310547,543696264.718740
265.899993896484,543696264.759908
265.899993896484,543696264.800841
265.899993896484,543696264.841911
266.0,543696264.883241
266.0,543696264.924827
266.0,543696264.965620
265.800018310547,543696265.007274
265.800018310547,543696265.048561
265.5,543696265.089829
265.399993896484,543696265.131060
265.399993896484,543696265.172281
265.800018310547,543696265.213381
265.800018310547,543696265.254839
265.899993896484,543696265.296068
